Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
alexoro_android-root-device-detector,com.alexoro.androidrootdevicedetector,RootDeviceDetector,1,0,7,2,121,19,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\alexoro_android-root-device-detector\RootDeviceDetector.java,13
