Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
LingZhong_thesis,(default package),ZkConnector,delete,12,1,1,108,0,,
LingZhong_thesis,(default package),ZkConnector,create,16,2,3,120,0,,
LingZhong_thesis,(default package),ZkUtil,createAllPersistentNodes,5,2,1,17,0,,
LingZhong_thesis,(default package),ZkUtil,createIfNotExistPersistentNode,15,2,2,23,0,,
LingZhong_thesis,(default package),A,main,26,2,1,14,0,,
LingZhong_thesis,(default package),B,main,41,3,1,14,0,,
LingZhong_thesis,(default package),B,process,8,2,1,34,0,,
LingZhong_thesis,(default package),ZkConnector,connect,4,1,1,26,0,,
LingZhong_thesis,(default package),ZkConnector,close,3,1,0,38,0,,
LingZhong_thesis,(default package),ZkConnector,getZooKeeper,6,2,0,45,0,,
LingZhong_thesis,(default package),ZkConnector,process,5,2,1,56,0,,
LingZhong_thesis,(default package),Test,main,22,3,1,19,0,,
LingZhong_thesis,(default package),Test,Test,15,1,1,41,0,,
LingZhong_thesis,(default package),Test,process,3,1,1,50,0,,
LingZhong_thesis,(default package),Test,checkpath,8,3,0,57,0,,
LingZhong_thesis,(default package),Test,handleEvent,19,4,1,70,0,,
LingZhong_thesis,(default package),ZkConnector,connect,4,1,1,28,0,,
LingZhong_thesis,(default package),ZkConnector,close,3,1,0,40,0,,
LingZhong_thesis,(default package),ZkConnector,getZooKeeper,6,2,0,47,0,,
LingZhong_thesis,(default package),ZkConnector,exists,9,1,2,58,0,,
LingZhong_thesis,(default package),ZkConnector,create,16,2,3,69,0,,
LingZhong_thesis,(default package),ZkConnector,process,5,2,1,87,0,,
LingZhong_thesis,(default package),MD5Test,main,5,1,1,7,0,,
LingZhong_thesis,(default package),MD5Test,getHash,12,2,1,14,0,,
LingZhong_thesis,(default package),ZkConnector,connect,4,1,1,26,0,,
LingZhong_thesis,(default package),ZkConnector,close,3,1,0,38,0,,
LingZhong_thesis,(default package),ZkConnector,getZooKeeper,6,2,0,45,0,,
LingZhong_thesis,(default package),ZkConnector,process,5,2,1,56,0,,
