Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Address,7,0,10,10,85,15,0,0,0.0,4,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Address.java,27
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Connection,11,0,22,19,0,40,0,0,0.09090909090909091,7,7,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Connection.java,42
marcsstevenson_OvenSimCordova,com.squareup.okhttp,ConnectionPool,8,0,13,11,204,33,0,0,0.23076923076923078,2,4,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\ConnectionPool.java,32
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Dispatcher,4,0,3,2,46,7,0,0,0.0,2,5,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Dispatcher.java,29
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Dispatcher.RealResponseBody,2,0,0,0,21,0,0,0,-1.0,0,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Dispatcher.java,60
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Failure,4,0,3,2,32,3,0,0,0.0,1,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Failure.java,18
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Failure.Builder,2,0,0,0,15,0,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Failure.java,41
marcsstevenson_OvenSimCordova,com.squareup.okhttp,HttpResponseCache,28,0,30,22,465,46,0,0,0.3,0,7,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\HttpResponseCache.java,61
marcsstevenson_OvenSimCordova,com.squareup.okhttp,HttpResponseCache.CacheRequestImpl,4,0,0,0,45,0,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\HttpResponseCache.java,378
marcsstevenson_OvenSimCordova,com.squareup.okhttp,HttpResponseCache.Entry,7,0,0,0,141,0,0,0,-1.0,0,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\HttpResponseCache.java,428
marcsstevenson_OvenSimCordova,com.squareup.okhttp,HttpResponseCache.EntryCacheResponse,3,0,0,0,16,0,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\HttpResponseCache.java,650
marcsstevenson_OvenSimCordova,com.squareup.okhttp,HttpResponseCache.EntrySecureCacheResponse,3,0,0,0,43,0,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\HttpResponseCache.java,670
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Job,4,0,15,10,0,34,0,1,0.4,1,11,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Job.java,39
marcsstevenson_OvenSimCordova,com.squareup.okhttp,MediaType,8,0,9,8,75,14,0,0,0.2222222222222222,1,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\MediaType.java,23
marcsstevenson_OvenSimCordova,com.squareup.okhttp,OkAuthenticator,3,0,2,0,82,2,0,0,-1.0,3,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\OkAuthenticator.java,25
marcsstevenson_OvenSimCordova,com.squareup.okhttp,OkAuthenticator.Challenge,2,0,0,0,32,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\OkAuthenticator.java,52
marcsstevenson_OvenSimCordova,com.squareup.okhttp,OkAuthenticator.Credential,1,0,0,0,35,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\OkAuthenticator.java,87
marcsstevenson_OvenSimCordova,com.squareup.okhttp,OkHttpClient,15,0,37,29,261,55,0,0,0.05405405405405406,7,9,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\OkHttpClient.java,40
marcsstevenson_OvenSimCordova,com.squareup.okhttp,OkResponseCache,0,0,6,0,23,6,1,0,-1.0,3,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\OkResponseCache.java,27
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Request,10,0,14,11,210,14,0,0,0.0,7,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Request.java,31
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Request.Body,0,0,0,0,79,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Request.java,108
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Request.Builder,5,0,0,0,75,0,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Request.java,192
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Response,11,0,13,11,167,13,0,0,0.0,5,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Response.java,31
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Response.Body,1,0,0,0,53,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Response.java,121
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Response.Receiver,0,0,0,0,10,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Response.java,196
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Response.Builder,5,0,0,0,44,0,0,0,-1.0,0,3,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Response.java,237
marcsstevenson_OvenSimCordova,com.squareup.okhttp,ResponseSource,0,0,0,0,16,0,0,0,-1.0,5,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\ResponseSource.java,18
marcsstevenson_OvenSimCordova,com.squareup.okhttp,Route,4,0,8,7,63,12,0,0,0.0,3,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\Route.java,21
marcsstevenson_OvenSimCordova,com.squareup.okhttp,RouteDatabase,1,0,4,4,30,5,0,0,0.0,2,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\RouteDatabase.java,23
marcsstevenson_OvenSimCordova,com.squareup.okhttp,TunnelRequest,4,0,2,1,37,5,0,0,0.0,3,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\TunnelRequest.java,22
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,AbstractOutputStream,1,0,3,2,20,4,4,0,0.6666666666666666,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\AbstractOutputStream.java,22
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,Base64,1,0,4,3,108,21,0,0,0.75,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\Base64.java,28
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,DiskLruCache,39,0,28,14,718,85,0,0,0.10714285714285714,5,3,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\DiskLruCache.java,44
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,DiskLruCache.Snapshot,4,0,0,0,44,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\DiskLruCache.java,664
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,DiskLruCache.Editor,4,0,0,0,145,0,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\DiskLruCache.java,716
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,DiskLruCache.FaultHidingOutputStream,0,0,0,0,37,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\DiskLruCache.java,832
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,DiskLruCache.Entry,5,0,0,0,55,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\DiskLruCache.java,871
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,Dns,1,0,2,1,12,2,0,0,-1.0,2,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\Dns.java,21
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,FaultRecoveringOutputStream,3,0,8,6,117,25,0,1,0.0,0,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\FaultRecoveringOutputStream.java,24
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,NamedRunnable,1,0,3,2,20,3,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\NamedRunnable.java,19
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,Platform,14,0,13,12,294,14,2,0,1.0,5,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\Platform.java,41
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,Platform.Android23,3,0,0,0,38,0,0,1,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\Platform.java,190
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,Platform.Android41,2,0,0,0,40,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\Platform.java,232
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,Platform.JdkWithJettyNpnPlatform,4,0,0,0,56,0,0,1,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\Platform.java,271
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,Platform.JettyNpnProvider,3,0,0,0,40,0,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\Platform.java,328
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,StrictLineReader,7,0,7,6,132,20,0,0,0.0,1,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\StrictLineReader.java,27
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal,Util,7,5,27,24,322,61,0,0,0.7777777777777778,21,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\Util.java,42
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,AbstractHttpInputStream,5,0,6,1,54,11,3,0,0.5,0,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\AbstractHttpInputStream.java,25
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HeaderParser,0,0,5,4,82,14,0,0,-1.0,3,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HeaderParser.java,19
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HeaderParser.CacheControlHandler,0,0,0,0,3,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HeaderParser.java,21
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HttpAuthenticator,1,1,6,3,102,20,0,0,0.8333333333333334,4,3,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpAuthenticator.java,35
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HttpDate,3,0,4,2,54,6,0,0,0.75,2,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpDate.java,26
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HttpEngine,24,1,36,22,471,100,1,0,0.08333333333333333,11,17,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpEngine.java,55
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HttpsEngine,1,0,6,2,31,7,0,1,0.6666666666666666,0,7,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpsEngine.java,30
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl,1,0,64,63,256,75,0,0,0.0,0,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpsURLConnectionImpl.java,39
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HttpsURLConnectionImpl.HttpUrlConnectionDelegate,0,0,0,0,11,0,0,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpsURLConnectionImpl.java,351
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HttpTransport,20,1,9,8,370,26,0,1,0.0,2,6,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpTransport.java,32
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HttpTransport.FixedLengthOutputStream,2,0,0,0,35,0,0,1,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpTransport.java,224
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HttpTransport.ChunkedOutputStream,7,0,0,0,88,0,0,1,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpTransport.java,262
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HttpTransport.FixedLengthInputStream,1,0,0,0,44,0,0,1,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpTransport.java,371
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HttpTransport.ChunkedInputStream,4,0,0,0,73,0,0,1,-1.0,0,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpTransport.java,419
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HttpURLConnectionImpl,9,1,38,29,0,98,1,1,0.13157894736842105,1,9,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpURLConnectionImpl.java,46
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,HttpURLConnectionImpl.Retry,0,0,0,0,1,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\HttpURLConnectionImpl.java,407
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,OkResponseCacheAdapter,1,0,7,7,20,7,0,1,0.7142857142857143,0,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\OkResponseCacheAdapter.java,30
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,Policy,0,0,8,0,35,8,2,0,-1.0,2,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\Policy.java,22
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,RawHeaders,7,0,30,29,374,79,0,0,0.1,17,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\RawHeaders.java,37
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,RequestHeaders,18,0,35,34,264,75,0,0,0.0,2,3,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\RequestHeaders.java,24
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,ResponseHeaders,25,0,37,33,396,94,0,0,0.0,7,6,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\ResponseHeaders.java,34
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,RetryableOutputStream,2,0,6,6,39,9,0,1,0.0,6,1,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\RetryableOutputStream.java,27
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,RouteSelector,19,0,15,4,209,34,0,0,0.0,2,7,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\RouteSelector.java,39
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,SpdyTransport,3,0,8,8,60,12,0,1,0.25,0,7,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\SpdyTransport.java,29
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,Transport,0,0,7,0,27,7,2,0,-1.0,1,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\Transport.java,24
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.http,UnknownLengthHttpInputStream,1,0,4,3,37,8,0,1,0.75,0,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\http\UnknownLengthHttpInputStream.java,24
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,ErrorCode,3,3,0,0,42,0,0,0,-1.0,7,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\ErrorCode.java,19
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameReader,0,0,2,0,26,2,2,0,-1.0,5,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\FrameReader.java,24
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameReader.Handler,0,0,0,0,19,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\FrameReader.java,29
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,FrameWriter,0,0,13,0,24,13,2,0,-1.0,4,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\FrameWriter.java,23
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,HeadersMode,0,0,0,0,25,0,0,0,-1.0,5,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\HeadersMode.java,18
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Hpack,18,0,1,0,249,1,0,0,0.0,3,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\Hpack.java,27
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Hpack.HeaderEntry,2,0,0,0,11,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\Hpack.java,33
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Hpack.Reader,7,0,0,0,188,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\Hpack.java,126
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Hpack.Writer,1,0,0,0,35,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\Hpack.java,341
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Http20Draft06,23,0,2,2,275,2,0,1,0.0,0,5,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\Http20Draft06.java,29
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Http20Draft06.Reader,3,0,0,0,156,0,0,1,-1.0,0,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\Http20Draft06.java,69
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Http20Draft06.Writer,4,0,0,0,81,0,0,1,-1.0,0,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\Http20Draft06.java,274
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,IncomingStreamHandler,1,0,2,1,15,2,0,0,-1.0,2,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\IncomingStreamHandler.java,21
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,NameValueBlockReader,3,0,9,6,90,17,0,0,0.4444444444444444,2,2,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\NameValueBlockReader.java,30
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,NameValueBlockReader.FillableInflaterInputStream,0,0,0,0,11,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\NameValueBlockReader.java,79
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Ping,3,0,6,2,42,10,0,0,0.3333333333333333,1,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\Ping.java,21
marcsstevenson_OvenSimCordova,com.squareup.okhttp.internal.spdy,Settings,19,0,17,0,186,24,0,0,0.0,9,0,E:\Repositories\Cloned_Reposit\marcsstevenson_OvenSimCordova\bld\Debug\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\spdy\Settings.java,18
